CHAVE DE ACESSO,MODELO,SÉRIE,NÚMERO,NATUREZA DA OPERAÇÃO,DATA EMISSÃO,CPF/CNPJ Emitente,RAZÃO SOCIAL EMITENTE,INSCRIÇÃO ESTADUAL EMITENTE,UF EMITENTE,MUNICÍPIO EMITENTE,CNPJ DESTINATÁRIO,NOME DESTINATÁRIO,UF DESTINATÁRIO,INDICADOR IE DESTINATÁRIO,DESTINO DA OPERAÇÃO,CONSUMIDOR FINAL,PRESENÇA DO COMPRADOR,NÚMERO PRODUTO,DESCRIÇÃO DO PRODUTO/SERVIÇO,CÓDIGO NCM/SH,NCM/SH (TIPO DE PRODUTO),CFOP,QUANTIDADE,UNIDADE,VALOR UNITÁRIO,VALOR TOTAL
21240103526252000147558902430084471957013301,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,890,243008447,DA DE PRODUCAO DO ESTABELECIMENTO,2024-06-08 14:57:10,50161423972932,JUAREZ SILVA CABRAL,-1,MA,SAO LUIS,79327737355677,"MINISTERIO DO DESENVOLVIMENTO E ASSISTENCIA SOCIAL, FAMILIA",AM,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,3,MANGA,7099990,"Outros produtos hortícolas, frescos ou refrigerados",6101,28.0,KG,7.0,196.0
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-24 06:41:01,99741351710763,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,97577985602874,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,7,2023-POUCO POUCO MUITO MUITO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.12,5.12
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-13 10:39:37,56612508380552,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,22785569695302,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,40,2023-O BUFALO QUE SO QUERIA FICAR ABRACADO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,7.38,7.38
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-28 12:40:20,53053604432894,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,38570682442451,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,47,2023-TOTO E OTTO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.24,2.24
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-12 19:22:35,91166222686376,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,19065366554811,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,35,2023-QUAL E O MONSTRO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,6.72,6.72
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-06 17:55:20,55396563268026,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,36209257315035,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,24,2023-A PINTA FUJONA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.19,4.19
31240119400787000107550020001382881596542602,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,2,138288,BONIFICACAO / DOACAO/BRINDE,2024-06-13 20:59:32,53022413453315,QUIBASA QUIMICA BASICA LTDA,622059920069,MG,BELO HORIZONTE,52951469911463,UNIVERSIDADE FEDERAL DE VICOSA,MG,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,2,BIOCAL (5 ML),38229000,,5910,1.0,KT,19.8,19.8
35240134028316923228550010003649081807897660,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,364908,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-11 15:53:03,50192473080702,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,31904909027345,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,4,2023-A ULTIMA ARVORE DO MUNDO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,7.05,7.05
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-14 15:49:39,41484633801054,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,28780551584809,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,49,2023-ESTOU PERDENDO O MEU CORPO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-13 06:55:53,67271620452942,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,88971888904018,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,14,2023-ZIM TAM TUM-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.73,5.73
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-21 18:42:01,17321609351721,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,29299549474625,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,43,2023-DE PEDACO EM PEDACO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.28,4.28
53240123651234000102550010000108491171690576,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,10849,Remessa de mercadoria em consignacao mercantil ou industrial,2024-06-15 21:45:38,26818996194976,ARTE IMPLANTES MATERIAIS CIRURGICOS LTDA,153595339115,SP,SAO PAULO,83197339119233,HOSPITAL MILITAR DE AREA DE PORTO ALEGRE,RS,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",4,0302030-000 Placa E-Button Ultra Lote: 24545S x1 Val: 22/11/2028 MS: 80083650080,90211020,Artigos e aparelhos para fraturas,6917,1.0,UNIDAD,1000.0,1000.0
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-10 06:25:19,92385742487213,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,48585292311334,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,41,2023-CURUMIM-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-18 07:59:50,97388607672489,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,88098591782195,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,46,2023-A AGUIA E A CURUJA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240101772798000667550010004019491025873265,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,401949,VENDA MERC. ADQ. REC. TERC. REM. ANT. CONS. MERC.,2024-06-27 09:52:43,86353441353460,MEDTRONIC COMERCIAL LTDA.,492949734117,SP,OSASCO,20733867037428,UNIVERSIDADE FEDERAL DA BAHIA,BA,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",17,EUP2012X -Cateter Balao Semi-Complacente EUPHORA 20mm x 12mm,90183929,"Outras sondas, catéteres e cânulas",6114,1.0,CDA,210.0,210.0
53240150506565000113550010000000191368001919,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,19,VENDA,2024-06-12 03:01:26,95511174345713,OGATTI IMPORTS LTDA,821588200151,DF,BRASILIA,30645837280432,2 REGIMENTO DE CAVALARIA DE GUARDAS,RJ,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"2 - OPERAÇÃO NÃO PRESENCIAL, PELA INTERNET",1,ESTRADO DE BORRACHA,40169100,"Revestimentos para pisos (pavimentos) e capachos, de borracha vulcanizada não endurecida",6102,40.0,UNIDAD,269.99,10799.6
33240113798478000150550010000038591008060001,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,3859,VENDA,2024-06-21 11:59:52,71509669521743,VENTURA COMERCIO E SERVICOS DE AUTO LTDA,79457388,RJ,NOVA IGUACU,33018908727713,BATALHAO NAVAL,RJ,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,SEMI EIXO COMPLETA DIR,84821010,"Rolamentos de esferas, de carga radial",5102,1.0,UNIDAD,825.0,825.0
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-28 19:25:40,81994756191658,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,59299814788197,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,49,2023-ESTOU PERDENDO O MEU CORPO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-24 13:03:40,80260983609257,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,33147937153655,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,32,2023-MARCO QUERIA DORMIR-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.18,2.18
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-14 08:37:40,97449499840299,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,64187667764461,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,37,2023-PE DE BICHO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,7.2,7.2
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-18 19:51:30,77848802253741,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,29648023098470,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,12,2023-O TUPI QUE VOCE FALA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.79,2.79
33240131673254000102550000009419131947020033,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,0,941913,Outras Entradas,2024-06-12 16:33:23,73182073676631,LABORATORIOS B.BRAUN S.A,80103077,RJ,SAO GONCALO,22982245597529,UNIVERSIDADE FEDERAL DO RIO GRANDE - FURG,RS,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,INFUSOMAT COMPACT 100 240V,90189010,Outros instrumentos e aparelhos para transfusão de sangue ou infusão intravenosa,2949,240.0,PEÇA,3025.34,726081.6
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-19 07:49:07,29022508720165,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,67796806056564,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,38,2023-O ANIVERSARIO DO DINOSSAURO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
21240103526252000147558902430084471957013301,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,890,243008447,DA DE PRODUCAO DO ESTABELECIMENTO,2024-06-09 17:18:22,43102210785565,JUAREZ SILVA CABRAL,-1,MA,SAO LUIS,39913408190296,"MINISTERIO DO DESENVOLVIMENTO E ASSISTENCIA SOCIAL, FAMILIA",AM,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,BATATA DOCE,7099990,"Outros produtos hortícolas, frescos ou refrigerados",6101,24.0,KG,4.67,112.08
35240134028316923228550010003658491151444798,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,365849,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-20 20:32:35,61251999059880,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,28563882523072,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,6,2023-TROCA TROCA DE LETRAS CONVERSA DE ELEFANTE E GIRAFA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.28,3.28
31240105731550000102550010000804471321562308,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,80447,Remessa Mercad.Como S. Remessa Ref.a Faturamento de Venda,2024-06-05 21:55:02,92235279273485,WEBMED SOLUCOES EM SAUDE LTDA,3672418940021,MG,JUIZ DE FORA,25148853325509,HOSPITAL DAS FORCAS ARMADAS,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",9,"Acessório para Manutenção do Eletrodo de pO2, tipo D799",90279099,Partes e acessórios para outros instrumentos e aparelhos para análise,6949,3.0,UNIDAD,548.11,1644.33
35240103549807000176550010001603701247148068,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,160370,Retorno de mercadoria ou bem recebido para conserto ou repar,2024-06-26 21:50:02,79426562146854,PADTEC S/A,244661040111,SP,CAMPINAS,91892187329507,COMANDO DO COMANDO MILITAR DA AMAZONIA,AM,CONTRIBUINTE ISENTO,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,ROADM WSS - WSS-9105C40AA,85176259,Outros equipamentos terminais ou repetidores,6916,1.0,UNIDAD,29461.38,29461.38
35240161186490000157551000000169671147626930,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,100,16967,REMESSA - ENTREGA FUTURA,2024-06-29 12:14:50,26318294181725,EDITORA FTD S.A.,104639530113,SP,SAO PAULO,77092325259733,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",11,PNLD 2023 Obj2 - Livro de praticas - Mat 4o ano - Entrelacos 0246P23020004LA,49019900,"Outros livros, brochuras e impressos semelhantes",6117,1628.0,UNIDAD,5.96,9702.88
35240134028316923228550010003658491151444798,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,365849,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-15 21:44:21,64189819125366,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,45578733410208,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,7,2023-ONDE VOCE MORA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.12,5.12
35240134028316923228550010003649081807897660,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,364908,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-22 14:14:43,67109235198708,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,30842201998373,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,3,2023-A VACA AVACALHADA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,6.3,6.3
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-12 19:50:50,64405323253269,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,50134616555668,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,8,2023-E VOCE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.5,4.5
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-09 02:12:09,47855489162401,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,38499305162520,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,50,2023-PEDRO VIRA PORCO ESPINHO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.43,4.43
35240161186490000157551000000169671147626930,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,100,16967,REMESSA - ENTREGA FUTURA,2024-06-27 16:15:47,87384237873176,EDITORA FTD S.A.,104639530113,SP,SAO PAULO,47952785344898,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",34,PNLD 2023 Obj2 - Livro de prat. - Mat. 5o ano - A Conquista 0245P23020005LA,49019900,"Outros livros, brochuras e impressos semelhantes",6117,1248.0,UNIDAD,7.28,9085.44
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-12 00:09:21,15108066333495,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,39785692465777,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,34,2023-A LINHA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.43,4.43
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-06-13 05:59:47,92053968448152,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,70821154402004,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,14,2023-A PINTA FUJONA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.19,4.19
43240110591513000178550010001589901593435130,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,158990,SIMPLES REMESSA,2024-06-15 21:12:21,32757876412579,OSTHEON COM.IMPORT.E EXPORT.DE PROD.HOSP.LTDA,963289721,RS,PORTO ALEGRE,11830689647407,HOSPITAL MILITAR DE AREA DE PORTO ALEGRE,RS,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,5,"CANULA PARA ARTROSCOPIA RAZEK 8,5 MM X 90 MM",90183929,"Outras sondas, catéteres e cânulas",5949,1.0,UNIDAD,450.0,450.0
13240181243735001977550110003126831434389385,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,11,312683,Venda produção estab.destinada a não contribuinte / Venda,2024-06-08 14:39:38,11452777738016,POSITIVO TECNOLOGIA S/A,62005901,AM,MANAUS,45276622447241,UNIVERSIDADE FEDERAL DO RECONCAVO DA BAHIA,BA,CONTRIBUINTE ISENTO,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,2,MOU USB POSITIVO SM 6620,84716053,"Indicadores ou apontadores (mouse e track-ball, por exemplo), para máquinas automáticas de processamento de dados",6108,1.0,PEÇA,12.73,12.73
53240123651234000102550010000108491171690576,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,10849,Remessa de mercadoria em consignacao mercantil ou industrial,2024-06-30 02:47:05,85871514066032,ARTE IMPLANTES MATERIAIS CIRURGICOS LTDA,153595339115,SP,SAO PAULO,49706477358429,HOSPITAL MILITAR DE AREA DE PORTO ALEGRE,RS,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",15,CAP SH 90 200 Caneta para Ablacao Radiofrequencia Shell Lote: 2279/0923 x1 Val: 27/09/2026 MS: 80743230025,90183929,"Outras sondas, catéteres e cânulas",6917,1.0,UNIDAD,1200.0,1200.0
31240119400787000107550020001382881596542602,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,2,138288,BONIFICACAO / DOACAO/BRINDE,2024-06-30 14:28:00,48550899191479,QUIBASA QUIMICA BASICA LTDA,622059920069,MG,BELO HORIZONTE,47492419248620,UNIVERSIDADE FEDERAL DE VICOSA,MG,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,6,FOSFATASE ALCALINA IFCC (100 ML),38221990,,5910,1.0,KT,15.4,15.4
