CHAVE DE ACESSO,MODELO,SÉRIE,NÚMERO,NATUREZA DA OPERAÇÃO,DATA EMISSÃO,CPF/CNPJ Emitente,RAZÃO SOCIAL EMITENTE,INSCRIÇÃO ESTADUAL EMITENTE,UF EMITENTE,MUNICÍPIO EMITENTE,CNPJ DESTINATÁRIO,NOME DESTINATÁRIO,UF DESTINATÁRIO,INDICADOR IE DESTINATÁRIO,DESTINO DA OPERAÇÃO,CONSUMIDOR FINAL,PRESENÇA DO COMPRADOR,NÚMERO PRODUTO,DESCRIÇÃO DO PRODUTO/SERVIÇO,CÓDIGO NCM/SH,NCM/SH (TIPO DE PRODUTO),CFOP,QUANTIDADE,UNIDADE,VALOR UNITÁRIO,VALOR TOTAL
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-19 06:05:43,34324231785321,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,70951648622628,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,48,2023-O ANIVERSARIO DO DINOSSAURO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
35240161186490000157551000000169671147626930,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,100,16967,REMESSA - ENTREGA FUTURA,2024-12-14 18:14:09,44606285781042,EDITORA FTD S.A.,104639530113,SP,SAO PAULO,56518259899136,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",12,PNLD 2023 Obj2 - Livro de prat. Cie Nat. 4o ano - Entrelacos 0250P23030004LA,49019900,"Outros livros, brochuras e impressos semelhantes",6117,2693.0,UNIDAD,2.82,7594.26
35240101772798000667550010004019491025873265,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,401949,VENDA MERC. ADQ. REC. TERC. REM. ANT. CONS. MERC.,2024-12-27 21:45:35,42783060547610,MEDTRONIC COMERCIAL LTDA.,492949734117,SP,OSASCO,44039727191245,UNIVERSIDADE FEDERAL DA BAHIA,BA,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",19,EUP3015X -Cateter Balao Semi-Complacente EUPHORA 30mm x 15mm,90183929,"Outras sondas, catéteres e cânulas",6114,1.0,CDA,210.0,210.0
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-07 08:28:49,21509690305064,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,62278452954955,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,5,2023-ASSIM COMO VOCE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.6,3.6
43240103746938001387550040001482911451453628,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,4,148291,OUTRAS SAIDAS,2024-12-08 22:09:20,53614043841567,BRS SUPRIMENTOS CORPORATIVOS S/A,1240336230,RS,SAO LEOPOLDO,52105151745945,INSTITUTO FED. DE EDU. CIENCIA E TEC. DA BAHIA,BA,CONTRIBUINTE ISENTO,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",2,Pen Drive Go Tech 32GB 3.0,85235190,Outros dispositivos de armazenamento não volátil de dados,6949,44.0,UNIDAD,41.99,1847.56
35240101772798000667550010004019491025873265,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,401949,VENDA MERC. ADQ. REC. TERC. REM. ANT. CONS. MERC.,2024-12-17 16:57:08,88291747775005,MEDTRONIC COMERCIAL LTDA.,492949734117,SP,OSASCO,18031405733643,UNIVERSIDADE FEDERAL DA BAHIA,BA,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",3,EUP2530X -Cateter Balao Semi-Complacente EUPHORA 25mm x 30mm,90183929,"Outras sondas, catéteres e cânulas",6114,1.0,CDA,210.0,210.0
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-10 06:49:18,88286494101887,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,98960889436296,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,21,2023-VO PARA DE FOTOGRAFAR-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.15,5.15
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-10 19:43:45,73748126612232,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,83987670438159,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,2023-EU-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,9.0,9.0
43240104004419000172550000000468521472674279,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,0,46852,VENDA DE MERCADORIAS,2024-12-09 23:00:42,88012164635504,RE SOL COMERCIO DE FRUTAS E LEGUMES LTDA,963198726,RS,PORTO ALEGRE,26128880079734,COLEGIO MILITAR DE PORTO ALEGRE,RS,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,2,MELAO ESPANHOL,8071900,Melões frescos,5102,10.0,KG,4.99,49.9
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-18 11:04:43,22968981493412,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,80680149537762,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,50,2023-A NOITE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
41240178796778000146550010000033861063270258,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,3386,VENDA,2024-12-11 08:52:24,44147206007797,G DE BORBA - MARISKAP,1016202980,PR,CURITIBA,16812768602594,COMANDO DA AERONAUTICA,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,2,TAPETE PERSONALIZADO 2.00X1.00,57050000,"Outros tapetes e revestimentos para pisos (pavimentos), de matérias têxteis, mesmo confeccionados",6102,8.0,UNIDAD,202.35,1618.8
51240119967950000118550010001417291227856484,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,141729,"5656 Venda de combustivel ou lubrificante, adquiridos ou re",2024-12-11 13:24:46,62394758245769,L. LUCIA KUHN E CIA LTDA EPP,135428165,MT,QUERENCIA,36250823535248,MINISTERIO DA SAUDE,MT,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,1,OLEO DIESEL B S10 ADITIVADO,27101921,Gasóleo (óleo diesel),5656,42.13,LITRO,6.69,281.84
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-11 16:25:19,86725807546210,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,57481720107355,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,31,2023-VO PARA DE FOTOGRAFAR-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.15,5.15
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-15 08:14:38,42700490508803,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,26720261574428,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,50,2023-A NOITE-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
13240132969749000138550010000025911980503676,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,2591,Venda de mercadoria,2024-12-05 21:55:02,38413530072299,R G XAVIER GUIMARAES LTDA,54080185,AM,MANAUS,63536900090958,CENTRO DE EMBARCACOES DO COMANDO MILITAR DA AMAZONIA,AM,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",1,Bandeja de Correspondenc Dello Tripla 3052 Crist**,39261000,"Artigos de escritório e artigos escolares, de plásticos",5102,10.0,UNIDAD,33.0,330.0
33240113798478000150550010000038591008060001,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,3859,VENDA,2024-12-20 09:39:21,29808600729096,VENTURA COMERCIO E SERVICOS DE AUTO LTDA,79457388,RJ,NOVA IGUACU,81862869968576,BATALHAO NAVAL,RJ,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,SEMI EIXO COMPLETA DIR,84821010,"Rolamentos de esferas, de carga radial",5102,1.0,UNIDAD,825.0,825.0
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-10 14:13:49,55724536675595,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,45394885012999,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,44,2023-A LINHA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,4.43,4.43
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-31 07:30:55,69836328481067,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,50559876182003,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,49,2023-ESTOU PERDENDO O MEU CORPO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.0,5.0
25240126044732000177550010000007761667380661,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,776,VENDA DE MERCADORIA ADQUIRIDA OU RECEBIDA DE TERCEIROS,2024-12-23 15:04:29,54513228554334,MATHEUS MED COMERCIO DE ARTIGOS MEDICOS LTDA,162790775,PB,JOAO PESSOA,13792022288747,HOSPITAL DAS FORCAS ARMADAS,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,1,CADEIRA DE RODAS MARCA DELLAMED,87131000,"Cadeiras de rodas, etc, sem mecanismo de propulsão",6102,4.0,UNIDAD,2000.0,8000.0
50240129412918000120550010000132521651818922,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,13252,VENDA DE MERC. ADQUIRIDA OU RECEBIDA DE TERCEIROS,2024-12-28 09:35:19,87460295040783,MALTACARE DISTRIBUIDORA LTDA,284271527,MS,CAMPO GRANDE,32851573784201,HOSPITAL MILITAR DE AREA DE CAMPO GRANDE,MS,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"3 - OPERAÇÃO NÃO PRESENCIAL, TELEATENDIMENTO",8,HASTE PRESSFIT LEGION 20 MM. X 160 MM.,90213190,Outras próteses articulares,5114,1.0,UNIDAD,15609.06,15609.06
50240129412918000120550010000132521651818922,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,13252,VENDA DE MERC. ADQUIRIDA OU RECEBIDA DE TERCEIROS,2024-12-18 01:02:46,30579391634008,MALTACARE DISTRIBUIDORA LTDA,284271527,MS,CAMPO GRANDE,22792950702885,HOSPITAL MILITAR DE AREA DE CAMPO GRANDE,MS,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"3 - OPERAÇÃO NÃO PRESENCIAL, TELEATENDIMENTO",10,HASTE PRESSFIT RETA 220 MM. X 15 MM.,90213190,Outras próteses articulares,5114,1.0,UNIDAD,15609.06,15609.06
13240132969749000138550010000025911980503676,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,2591,Venda de mercadoria,2024-12-27 03:37:11,96379090561913,R G XAVIER GUIMARAES LTDA,54080185,AM,MANAUS,43938985778251,CENTRO DE EMBARCACOES DO COMANDO MILITAR DA AMAZONIA,AM,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",7,Pasta Arquivo Plástica em L,42021210,"Baús para viagem, malas e maletas, incluindo as de toucador e as maletas e pastas de documentos e para estudantes e artefatos semelhantes, com a superfície exterior de plásticos ou de matérias têxteis",5102,20.0,UNIDAD,27.0,540.0
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-01 08:40:19,45584949438295,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,42896877032595,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,45,2023-A GRALHA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,6.18,6.18
42240142933602000141550010000003421234157448,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,342,Venda Fora do Estado,2024-12-18 06:38:45,14727504368453,ZENITE COMERCIO E SUPRIMENTOS DE INFORMATICA LTDA,261222082,SC,SANTO AMARO DA IMPERATRIZ,12883744969301,"INSTITUTO FEDERAL DE EDUCACAO, CIENCIA E TECNOLOGIA- IFMS",MS,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"2 - OPERAÇÃO NÃO PRESENCIAL, PELA INTERNET",1,PATCH PANEL CAT6 24 PORTAS,85369090,"Outros aparelhos para interrupção, etc, para circuitos elétricos, para uma tensão não superior a 1.000 V",6108,4.0,UNIDAD,188.1,752.4
35240134028316923228550010003658491151444798,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,365849,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-17 22:19:15,28345454786743,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,36536808947075,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,6,2023-TROCA TROCA DE LETRAS CONVERSA DE ELEFANTE E GIRAFA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.28,3.28
24240121172344000158550010000225941518005124,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,22594,5102 Venda Interna Normal,2024-12-18 23:49:04,75634123770690,J NUNES DISTRIBUIDORA DE ALIMENTOS EIRELI,204169810,RN,NATAL,10622280353335,COMANDO DA MARINHA,RN,NÃO CONTRIBUINTE,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,PIMENTAO VERDE,7096000,"Pimentões e pimentas dos gêneros Capsicum ou Pimenta, frescos ou refrigerados",5102,60.0,KG,6.18,370.8
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-26 14:16:56,94270012874738,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,49469213570355,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,4,2023-QUERO COLO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.38,5.38
35240161186490000157551000000169671147626930,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,100,16967,REMESSA - ENTREGA FUTURA,2024-12-23 21:49:37,73327997892166,EDITORA FTD S.A.,104639530113,SP,SAO PAULO,33880728358681,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",38,PNLD 2023 Obj2 - Bons Amigos - Livro Praticas - Hist 4o 0204P23040004LA,49019900,"Outros livros, brochuras e impressos semelhantes",6117,357.0,UNIDAD,5.27,1881.39
35240134028316923228550010003691801935917886,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369180,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-26 09:44:44,53184274877819,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,51040629358974,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,34,2023-COME MENINO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.02,3.02
35240161186490000157551000000169671147626930,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,100,16967,REMESSA - ENTREGA FUTURA,2024-12-01 21:10:57,69010215871013,EDITORA FTD S.A.,104639530113,SP,SAO PAULO,71236264637707,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,"9 - OPERAÇÃO NÃO PRESENCIAL, OUTROS",36,PNLD 2023 Obj2 - Bons Amigos - Livro Praticas - Mat 2o 0248P23020002LA,49019900,"Outros livros, brochuras e impressos semelhantes",6117,66.0,UNIDAD,11.18,737.88
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-31 13:24:18,50141507059682,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,38546850014602,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,13,2023-O MENINO QUE QUERIA IR-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,3.58,3.58
31240136933736000160550010000009641036036868,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,964,Venda de mercadoria adquirida ou recebida de terceiros,2024-12-25 02:36:04,72492556489449,N&C COMERCIO E DISTRIBUICAO DE DESCARTAVEIS LTDA,39446830095,MG,SAO JOSE DA LAPA,46428214662988,IFMG/SALINAS MG - INSTITUTO FEDERAL DO NORTE DE MG,MG,CONTRIBUINTE ICMS,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,1,APAGADOR DE QUADRO COM SUPOTE PARA DOIS MARCADORES COM IMA MP-3100,96039000,"Outras vassouras, escovas, pincéis, espanadores, rodos, etc.",5102,150.0,UNIDAD,2.7,405.0
35240134028316923228550010003691091625593939,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,369109,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-12 08:27:48,52637793028597,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,63212839840588,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,38,2023-GATO PRA CA RATO PRA LA-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,5.75,5.75
33240142498675000152558900084252611221488139,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,890,8425261,Venda de mercadoria adquirida ou recebida de terceiros,2024-12-06 12:10:06,36401848749474,50.500.312 LEANDRO PIMENTEL CORREA DE SA,13007411,RJ,RIO DE JANEIRO,33922328926205,INSTITUTO DE TECNOLOGIA EM FÁRMACOS,RJ,CONTRIBUINTE ICMS,1 - OPERAÇÃO INTERNA,1 - CONSUMIDOR FINAL,1 - OPERAÇÃO PRESENCIAL,1,"LÃMPADA VAPOR SÓDIO ALTA PRESSÃO POTENCIA NOMINAL 70W, TIPO BASE E-27",85393220,,5102,100.0,UNIDAD,6.0,600.0
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-26 06:59:04,27846613132348,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,39393933435102,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,44,2023-ESTE E O LOBO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,9.08,9.08
35240134028316923228550010003682871190911646,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368287,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-16 06:44:56,95432891082196,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,95471309122352,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,16,2023-JA SOU GRANDE OLHA O QUE SEI FAZER-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.46,2.46
35240134028316923228550010003662951402138670,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,366295,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-30 13:32:09,24772196157888,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,27705289414469,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,10,2023-REVIRAVENTO-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,9.1,9.1
35240162136304003820550010000683001779765870,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,68300,REMESSA CONTA E ORDEM DE TERCEIROS,2024-12-29 00:15:08,31161691619345,EDITORA MODERNA LTDA.,796239274118,SP,GUARULHOS,88867287616996,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,3,NOVO SING E PLU 7 0009P24010007LE,49019900,"Outros livros, brochuras e impressos semelhantes",6949,6.0,UNIDAD,28.92,173.52
35240134028316923228550010003680821895807710,55 - NF-E EMITIDA EM SUBSTITUIÇÃO AO MODELO 1 OU 1A,1,368082,RETORNO DE MATERIAL DEPOSITADO EM ARMAZEM GERAL,2024-12-17 06:21:16,48477568087977,EMPRES BRASILEIRA DE CORREIOS E TELEGRAFOS,112388853119,SP,CAJAMAR,62241820546175,FUNDO NACIONAL DE DESENVOLVIMENTO DA EDUCACAO,DF,NÃO CONTRIBUINTE,2 - OPERAÇÃO INTERESTADUAL,1 - CONSUMIDOR FINAL,0 - NÃO SE APLICA,22,2023-MARCO QUERIA DORMIR-2020,49019900,"Outros livros, brochuras e impressos semelhantes",6906,1.0,UNIDAD,2.18,2.18
